,tweet_id,handle,retweet_count,text,mined_at,created_at
441,1150410702315806721,Enrico_Letta,24,La #megliogioventù. Felice di lavorare con questi fantastici giovani italiani ed europei.A #Budapest  termina la prima ⁦@ID_EUAgora⁩.Già pronti per la prossima! ⁦@scuolapolitiche⁩ ⁦@AcademieNE⁩ ⁦@DelorsInstitute⁩ E un grande grazie a ⁦@_MicheleGB ⁩! https://t.co/iQ4SB4B6db,2020-02-26 17:43:49.446076,Sun Jul 14 14:24:19 +0000 2019
442,1150394114006908929,Enrico_Letta,56,"Home Affairs Minister, responsible for national security, can’t blatantly lie on his advisor for Russian affairs role in bribery #Moscow prosecution, without resigning. That usually happens in democratic regimes. ⁦#Salvinilies #Savoini #Russia #Salvini  https://t.co/Y412X13YLE",2020-02-26 17:43:49.446247,Sun Jul 14 13:18:24 +0000 2019
443,1150326919373737985,Enrico_Letta,368,Può il @Mov5Stelle⁩ ingoiare anche #Savoini e #Salvini che mente su #Moscopoli? In Austria il Partito Popolare di #Kuntz sul simile caso #Strache ruppe la coalizione e andò al voto preservando la propria dignità e quella del https://t.co/DOcqkiojVa parlo a ⁦@repubblica⁩ https://t.co/Aoxj0bkaxb,2020-02-26 17:43:49.446426,Sun Jul 14 08:51:24 +0000 2019
444,1150307894249889792,Enrico_Letta,1166,"Un Ministro degli Interni, responsabile #sicurezza del paese, che dice e ripete il falso sul ruolo del suo collaboratore in #Moscopoli, dovrebbe essersi per questo già dimessosi in un paese democratico come l’Italia. #Salvini #Savoini ⁦@repubblica⁩  https://t.co/Y412X1lAae",2020-02-26 17:43:49.446599,Sun Jul 14 07:35:48 +0000 2019
445,1149971414818140160,Enrico_Letta,1,La più bella partita di #calcio! A #Budapest con tanti ragazzi italiani e non. Solo che oggi le gambe ne risentono ... @scuolapolitiche https://t.co/6N0D4jZ4Pk,2020-02-26 17:43:49.751872,Sat Jul 13 09:18:45 +0000 2019
446,1149935536259424257,Enrico_Letta,1,"In #Budapest, #EUAGORA19 leaders taking decisions. ⁦@ID_EUAgora⁩ ⁦@DelorsInstitute⁩ ⁦@scuolapolitiche⁩ https://t.co/l0NTVzUeLJ",2020-02-26 17:43:49.752340,Sat Jul 13 06:56:11 +0000 2019
447,1149692035127042050,Enrico_Letta,1097,"Le reazioni di @matteosalvinimi al #Savoinigate sono improvvisamente balbettanti, zoppicanti, incerte. Ben altro rispetto all’immagine di #uomoforte, tutto d’un pezzo che ha attratto milioni di italiani a maggio. #buzzfeed #Savoini",2020-02-26 17:43:49.752662,Fri Jul 12 14:48:36 +0000 2019
448,1149602990422028288,Enrico_Letta,78,Mi permetto solo di segnalare a Twitter e a chi lo frequenta l’immagine che ho appena ricevuto in risposta ad un mio tw. https://t.co/O1Y7TFg0EZ,2020-02-26 17:43:49.753290,Fri Jul 12 08:54:46 +0000 2019
449,1149598087981088769,Enrico_Letta,6,"Difficile pensare una responsabile di organizzazione internazionale con una missione più in salita. Grazie Monserrat Feixas Vjhé,capo di ⁦@Refugees⁩ @UN a Budapest, per il suo impegno incessante. Bel dibattito coi ns studenti ⁦@ID_EUAgora⁩ ⁦@scuolapolitiche⁩⁩ https://t.co/XOfcU6Y1Wa",2020-02-26 17:43:49.753628,Fri Jul 12 08:35:17 +0000 2019
450,1149587952302866435,Enrico_Letta,26,"Ursula #vonderLeyen è partita col piede sbagliato. Rompere coi #Verdi, errore che fa felici ⁦⁦#Salvini⁩ e LePen⁩. In salita il voto del ⁦@EUparliament⁩ su presidenza https://t.co/FcIqzHv4VG parliamo a #Budapest #EUAGORA19 @ID_EUAgora⁩ ⁦@scuolapolitiche⁩ https://t.co/Qg1ukP5Iwt",2020-02-26 17:43:49.754317,Fri Jul 12 07:55:00 +0000 2019
451,1149578241725755393,Enrico_Letta,16,"A #Budapest per ⁦@ID_EUAgora⁩ con tanti giovani italiani, ungheresi ed europei. Per dimostrare che il rapporto tra #Italia e #Ungheria non si limita a Salvini e Orban che giocano a costruire #muri. ⁦@scuolapolitiche⁩ ⁦@DelorsInstitute⁩ https://t.co/Bqvm3TGYiH",2020-02-26 17:43:49.754948,Fri Jul 12 07:16:25 +0000 2019
452,1149366607917080577,Enrico_Letta,8,Stasera su @InOndaLa7 dalle 21.30 in collegamento da @ID_EUAgora a #Budapest.,2020-02-26 17:43:49.755568,Thu Jul 11 17:15:28 +0000 2019
453,1149253196621209600,Enrico_Letta,1087,Buona parte stampa italiana ha trattato il caso #buzzfeed #Savoini provando a nasconderlo. Nulla a che vedere ad esempio con quel che capitò in Austria per caso #Strache. Da rimanere esterrefatti. Dove stiamo andando? #Mosca #Italia #Salvini,2020-02-26 17:43:49.755801,Thu Jul 11 09:44:48 +0000 2019
454,1149245012846219264,Enrico_Letta,43,Italia mai avuto tanta influenza nel @EUparliament. Col Presidente @DavidSassoli e i Presidenti CommAffariIstituzionali @Antonio_Tajani e Monetari @gualtierieurope si può recuperare per il bene dell’Italia l’isolamento di coloro che governano oggi in #Italia. E guardano a #Mosca,2020-02-26 17:43:50.105122,Thu Jul 11 09:12:17 +0000 2019
455,1149240144039481345,Enrico_Letta,11,Davvero bello essere con Romano Prodi a discutere coi 130 giovani della nostra #EUAGORA19 arrivati per una settimana di formazione a #Budapest da 25 paesi EU (italiani della ⁦@scuolapolitiche⁩ maggioranza relativa del gruppo...) @ID_EUAgora⁩ ⁦@DelorsInstitute⁩ https://t.co/KJ3Kw1bsJ2,2020-02-26 17:43:50.105931,Thu Jul 11 08:52:56 +0000 2019
456,1149232306906947589,Enrico_Letta,112,"A #immigrazione 0 la popolazione italiana dimezzerà alla fine del secolo. Si può affrontare una discussione seria, non isterica e strumentale su questo? O tutto deve essere rivolto a prendere due voti in più alle prossime #elezioni e giocarci il futuro dell’ #Italia per questo? https://t.co/YdoyVmPXux",2020-02-26 17:43:50.106651,Thu Jul 11 08:21:48 +0000 2019
457,1149229655280541696,Enrico_Letta,7,The #EUAGORA19 leading team around the leader... ⁦@ID_EUAgora⁩ ⁦@_MicheleGB⁩ https://t.co/t49gcZRqTY,2020-02-26 17:43:50.107403,Thu Jul 11 08:11:16 +0000 2019
458,1149227640395575296,Enrico_Letta,0,Happy to welcome @TNavracsicsEU at #EUAGORA19. Ready for the debate with our 130 young participants (from 25 European countries)! @DelorsInstitute @DelorsBerlin @scuolapolitiche @BertelsmannSt https://t.co/tyHRoc17Ns,2020-02-26 17:43:50.107630,Thu Jul 11 08:03:15 +0000 2019
459,1149225579734081536,Enrico_Letta,5,Interesting! The set of terms coming from 130 participants in #Budapest  ⁦@ID_EUAgora⁩ in reaction to the question of the #europeanidentity. #EUAGORA19 ⁦@DelorsInstitute⁩ ⁦@scuolapolitiche⁩ ⁦@DelorsBerlin⁩ ⁦@BertelsmannSt⁩ https://t.co/pcoGGUFTJf,2020-02-26 17:43:50.108150,Thu Jul 11 07:55:04 +0000 2019
460,1149223921620791296,Enrico_Letta,0,"Identità e democrazia. I 130 giovani di #Euagora19 ne discutono col commissario europeo ungherese ⁦@TNavracsicsEU⁩, uno che ha avuto il difficile compito di stare in mezzo tra @EuCommission e Orban. Come capiterà al prossimo commissario italiano tra Salvini e Bruxelles. https://t.co/68ZO8vPydx",2020-02-26 17:43:50.108798,Thu Jul 11 07:48:29 +0000 2019
461,1149004763905830913,Enrico_Letta,104,"Noi siamo in fondo. Ultimi e distaccati come non mai. E, dopo un anno, continuare a dire che è tutto colpa di chi c’era prima e non di chi c’è ora suona sempre meno convincente. https://t.co/VdyWnZhvUA",2020-02-26 17:43:50.109538,Wed Jul 10 17:17:37 +0000 2019
462,1148998517119172608,Enrico_Letta,11,"Ottimo inizio della nostra #EUAGORA19, botta e risposta serrato con Romano Prodi dei 130 giovani italiani ed europei che per cinque giorni a Budapest discuteranno le nuove idee sull’Europa di questi prossimi cinque anni. ⁦@scuolapolitiche⁩ ⁦@DelorsInstitute⁩ https://t.co/A8woDv3uNW",2020-02-26 17:43:50.110022,Wed Jul 10 16:52:48 +0000 2019
463,1148997355863252993,Enrico_Letta,10,"L’Europa ha perso la corsa tech sui telefonini. E anche tra i partecipanti di #EUAGORA19 nessuno ne ha uno europeo...Pensiamo a come UE possa lanciare #umanesimotecnologico che protegga i dati personali, eviti intrusivi controlli sociali tech e blocchi derive disumanizzanti. https://t.co/iffSjWmJ3X",2020-02-26 17:43:50.110703,Wed Jul 10 16:48:11 +0000 2019
464,1148971030423265280,Enrico_Letta,11,🔴 in diretta da #Budapest con #RomanoProdi e con i ragazzi della prima edizione della European Agora https://t.co/kKrfs5gwj2  #EUAGORA19 @ID_EUAgora @scuolapolitiche @AcademieNE @BertelsmannSt @thehertieschool @DelorsInstitute @DelorsBerlin,2020-02-26 17:43:50.111440,Wed Jul 10 15:03:35 +0000 2019
465,1148857406346158080,Enrico_Letta,1093,"Nel 2018 son sbarcate in Italia 20mila persone e 150mila italiani, soprattutto giovani, sono andati via dall’Italia. Forse questo fa venire qualche dubbio su quale sia la vera emergenza sulla questione #migranti #emigrazione in #Italia?",2020-02-26 17:43:50.112001,Wed Jul 10 07:32:05 +0000 2019
466,1148238544164610048,Enrico_Letta,2,Cinque su dieci sono in @Asean... Avanti @Itasean segno che la strada è giusta! https://t.co/a3scAtvbJK,2020-02-26 17:43:50.112670,Mon Jul 08 14:32:56 +0000 2019
467,1147958998139854848,Enrico_Letta,15,"Normalmente quando non c’è l’Italia tifo per le squadre europee. Stavolta, lo confesso, per il dispetto che #Trump avrebbe provato (e ora sicuramente prova), ho convintamente tifato @USA. #MondialeFemminile #Lyon #WorldCup2019 @mPinoe",2020-02-26 17:43:50.112909,Sun Jul 07 20:02:07 +0000 2019
468,1147828940142256128,Enrico_Letta,85,"L’obbiettivo di ⁦@DavidSassoli⁩ Presidente ⁦@EUparliament⁩, mettere al centro l’Assemblea di #Strasburgo,luogo della vera #sovranitàpopolare. Più che giusto dopo troppi anni in cui l’ #Europa dei #governi e dei #veti ha preso il sopravvento.  https://t.co/6Stp50Jiom",2020-02-26 17:43:50.472272,Sun Jul 07 11:25:19 +0000 2019
469,1147558059163750400,Enrico_Letta,314,Comunque vadano le #elezioniGrecia credo che ogni europeo debba essere grato a @tsipras_eu @PrimeministerGR per la dignità e l’intelligenza con cui ha gestito la più terribile fase della storia della Grecia (che oggi può guardare avanti). Ben pochi l’hanno davvero aiutato in #UE,2020-02-26 17:43:50.473003,Sat Jul 06 17:28:56 +0000 2019
470,1147513281915080704,Enrico_Letta,5,"Une raison de plus pour apprécier Herman Van Rompuy, difficile de voir quelqu’un parler comme ça de son successeur...#nominationsUE #EuropeanUnion @EUCouncil #EUCO @CharlesMichel @VanRompuy @lesoir https://t.co/1bUUla8JMD",2020-02-26 17:43:50.473721,Sat Jul 06 14:31:00 +0000 2019
471,1147400067365646341,Enrico_Letta,7,"Il ricordo degli amici veri non si affievolisce, cresce. A #Borgotaro stamani per ricordare #PierluigiFerrari indimenticabile Sindaco, innamorato delle sue terre e interprete di una politica intensa e autentica.",2020-02-26 17:43:50.474238,Sat Jul 06 07:01:08 +0000 2019
472,1147050301054230528,Enrico_Letta,24,L’investimento in cultura ci salverà. Bello leggere @el_pais e trovare una pagina intera di intervista al nostro grande @GP_ArieteRosso con le sue puntuali e puntute analisi su #Europa e #Italia. #ForzaGianfranco,2020-02-26 17:43:50.474807,Fri Jul 05 07:51:17 +0000 2019
473,1146712841644171264,Enrico_Letta,194,"Il governo doveva asfaltare #Bruxelles ed esce con le ossa rotte sulle nomine. Sbraitava contro regole UE e poi,marcia indietro e manovra correttiva di 8 miliardi.  #Salvini sembra contento, #DiMaio, come sempre, lo segue e chi ci perde siamo noi italiani. https://t.co/Ro0QcDa7WL",2020-02-26 17:43:50.475370,Thu Jul 04 09:30:20 +0000 2019
474,1146375070664876032,Enrico_Letta,170,Elezione di @DavidSassoli a Presidente @EUparliament gran bella notizia per #Italia e per #Europa. Doppiamente bella perché tiene ben alta e accesa la #luce dell’Italia europeista. Nel momento forse più #buio. #WItaliaEuropea #NomineUE #NominationsUE,2020-02-26 17:43:50.476044,Wed Jul 03 11:08:10 +0000 2019
475,1146345299281096704,Enrico_Letta,50,Unico italiano in lizza per posto di vertice in #Ue @DavidSassoli lo è per meriti propri e nonostante la maggioranza #gialloverde. Da un anno ci raccontano che l’Italia sovranista sarebbe passata con la #ruspa su #Bruxelles come fece su #Roma. Forse stavolta il #Gps era guasto.,2020-02-26 17:43:50.476716,Wed Jul 03 09:09:52 +0000 2019
476,1146329366210777088,Enrico_Letta,134,"Giusto per dire cosa si riceve quando si toccano @matteosalvinimi &amp; c. sul fatto, confermato da tutti i commentatori italiani ed europei che le decisioni sulle #NominationsUE han visto vittoria di Macron-Merkel e irrilevanza di @matteosalvinimi e @luigidimaio . #continuatecosì https://t.co/fUHetApv1l",2020-02-26 17:43:50.477471,Wed Jul 03 08:06:33 +0000 2019
477,1146108191077543938,Enrico_Letta,984,"Hanno vinto #AngelaMerkel e @EmmanuelMacron. Quelli che per la ns narrazione sovranista sarebbero dovuti scomparire, spazzati via dal #cambiamento italiano. E ha vinto anche la #Spagna che sostituisce l’Italia. Che ha deciso di autoeliminarsi. Punto e a capo #Euco #NominationsUE",2020-02-26 17:43:50.478376,Tue Jul 02 17:27:41 +0000 2019
478,1146086384907751424,Enrico_Letta,36,"Un pensiero a #Mordillo. Una parte della nostra adolescenza è rimasta lì, a guardare sotto e cercare quel pallone. https://t.co/gttjEhDXRd",2020-02-26 17:43:50.479119,Tue Jul 02 16:01:02 +0000 2019
479,1145745284024197120,Enrico_Letta,48,"E in questa nuova vita mi succede di consegnare il diploma ad una nostra bravissima studentessa, Zawha Arafat, figlia di Souha e Yasser Arafat. ⁦@PSIASciencesPo⁩ ⁦@sciencespo⁩ #GraduationCeremony2019 https://t.co/zMIPIbLdRO",2020-02-26 17:43:50.479617,Mon Jul 01 17:25:37 +0000 2019
480,1145744171610886145,Enrico_Letta,8,"Thanks ⁦@PSIASciencesPo⁩ dreamteam ! Great closing image, with @sciencespo President Frederic Mion, of our graduation ceremony. 4K  people attended from 119 countries! https://t.co/Cg9QdVDqzu",2020-02-26 17:43:50.480178,Mon Jul 01 17:21:12 +0000 2019
481,1145279498704830464,Enrico_Letta,759,"L’ultima di stamani, #Muro di #243km ai confini orientali per proteggere la patria dai #migranti invasori. #Bischerata di giornata per non parlare della crescita zero, delle crisi industriali che si moltiplicano, della Capitale al tracollo, dei giovani italiani che vanno via..",2020-02-26 17:43:50.480661,Sun Jun 30 10:34:45 +0000 2019
482,1145230581556482049,Enrico_Letta,177,"Il titolo della prima pagina di Avvenire, il più tristemente efficace oggi. https://t.co/dujitpTyCx",2020-02-26 17:43:50.772808,Sun Jun 30 07:20:22 +0000 2019
483,1144969401738911745,Enrico_Letta,5021,Insultate quanto volete. Ma questo non lo cancellerete: al mondo avete mostrato che nell’ #Italiadelcambiamento il potente che commette un reato è salvato dai suoi parlamentari e una cittadina europea che salva naufraghi è trattata come una criminale. #Diciotti #SeaWatch,2020-02-26 17:43:50.772901,Sat Jun 29 14:02:32 +0000 2019
484,1144862481040465920,Enrico_Letta,21,"Mentre tutt’attorno son nuovi muri, protezionismi e guerre commerciali, @UE firma un grande accordo col @mercosur. Altro passo avanti dopo quelli recenti con Giappone e, in @Asean, con Singapore e Vietnam. Scelte vitali per la nostra economia basata su #export. @MalmstromEU",2020-02-26 17:43:50.773102,Sat Jun 29 06:57:40 +0000 2019
485,1144626913119539200,Enrico_Letta,135,"L’intervista di #Putin di oggi su @FT è semplicemente sconvolgente nella apparente semplicità con cui piccona i nostri #valori. Un gran pezzo di giornalismo. Temi, toni e tendenze su cui riflettere. Alla fine l’unica sintesi che trovo è  #menomalechecèlEuropa.",2020-02-26 17:43:50.773286,Fri Jun 28 15:21:36 +0000 2019
486,1144296601055371265,Enrico_Letta,6,"Ready for the best moment of our ⁦@PSIASciencesPo⁩ year, the #GraduationCeremony. Happy to welcome 750 students and their families, representing 119 countries! https://t.co/Trb4ki2Lpn",2020-02-26 17:43:50.773554,Thu Jun 27 17:29:04 +0000 2019
487,1143576037948874753,Enrico_Letta,20,Buona notizia per chi pensa che il #protezionismo sia un danno per un’economia basata sulle esportazioni come è il caso di quella italiana; via libera definitivo dell’ @UE sull’accordo col #Vietnam. Più vicine Europa e @ASEAN. E avanti con @Itasean !,2020-02-26 17:43:50.773893,Tue Jun 25 17:45:48 +0000 2019
488,1143566058521059331,Enrico_Letta,3,"Stasera, per chi fosse interessato, sarò, dalle 21.30 all’ #Ariachetira da @MyrtaMerlino su @La7tv",2020-02-26 17:43:50.774083,Tue Jun 25 17:06:09 +0000 2019
489,1143220938810507264,Enrico_Letta,24,Uno si stupisce se la @LegaNord sfonda e il @Mov5Stelle crolla. Poi vede come @luigidimaio e tutto il Movimento han gestito la vicenda #Olimpiadi2026...,2020-02-26 17:43:50.774177,Mon Jun 24 18:14:46 +0000 2019
490,1143192263381716992,Enrico_Letta,49,Una bellissima notizia le #olimpiadi2026  a #MilanoCortina . Bravi tutti quelli che hanno lavorato al successo dell’operazione. Quando tutti remano nella stessa direzione non ci batte nessuno. E ora rimboccarsi le maniche che il 2026 è vicino.,2020-02-26 17:43:50.774298,Mon Jun 24 16:20:49 +0000 2019
491,1143152144129900544,Enrico_Letta,478,"E si scopre che anche dietro ⁦@BorisJohnson⁩ c’è Steve Bannon,come con ⁦@matteosalvinimi⁩ e ⁦@MLP_officiel⁩.Quelli del prima gli italiani,prima i francesi e prima gli inglesi che danno le chiavi di casa al più anti europeo degli americani https://t.co/pR4CTV4eQj",2020-02-26 17:43:50.774474,Mon Jun 24 13:41:24 +0000 2019
492,1142843761707368448,Enrico_Letta,99,"La vittoria di #İmamoğlu a #Istanbul è il segno che democrature, autoritarismi e sovranismi non rappresentano l’invincibile e inesorabile spirito del tempo (come troppi benpensanti danno invece l’idea di ritenere) #IstanbulElections",2020-02-26 17:43:51.014730,Sun Jun 23 17:16:00 +0000 2019
493,1142800998236393477,Enrico_Letta,18,Partitona di #Monòpoli. E lo so che sembra una banalità ma toccando i #soldidelMonòpoli non ho potuto non pensare ai #MiniBot https://t.co/CneXNxLZEM,2020-02-26 17:43:51.015436,Sun Jun 23 14:26:04 +0000 2019
494,1142782173109456896,Enrico_Letta,55,"Trieste, il suo giornale @il_piccolo e i triestini sono più forti della meschinità delle scelte di chi li rappresenta in #RegioneFriuliVG. #VeritaPerGiulioRegeni #veritapergiulio https://t.co/0u0M3ms6Gg",2020-02-26 17:43:51.015822,Sun Jun 23 13:11:16 +0000 2019
495,1142776242581712896,Enrico_Letta,6,"Un grande #grazie ai #volontari del @TouringClub. Visitando la #ReggiadiCaserta  si può, grazie a loro, ammirarne il #Teatro interno. Mai mi sarei aspettato uno scrigno composto di simili incredibili colori e costruito con geometrie così ardite. #GrazieVolontariTouring https://t.co/RXMsXlS2cU",2020-02-26 17:43:51.016338,Sun Jun 23 12:47:42 +0000 2019
